data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
35,1,Organic,,25.0,B0CXNYLKRF,BeYumi Coloring Apple Craft Kit - 83Pcs Back to School Color Your Own Apple Kit End of Year Student Gifts First Day of School DIY Geometric Apple Cards Classroom Party Activity Decor,N/A,$5.99,,4.5,8.0,False,https://m.media-amazon.com/images/I/819CFKNhtRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/819CFKNhtRL._AC_SL1500_.jpg,,2026-04-21T11:21:24.135030,
36,1,Organic,,26.0,B0FCDCJLM8,"Cinrobiye 24 Sets Back to School Craft Kits,DIY Handprint Art Craft,Classroom Activities DIY Kit,Welcome Back to School Paper Craft for First Day of School Preschool Elementary Supplies Decor",N/A,$9.99,,4.1,17.0,False,https://m.media-amazon.com/images/I/81E4czuINWL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81E4czuINWL._AC_SL1500_.jpg,,2026-04-21T11:21:24.138375,
37,1,Organic,,27.0,B0F1FKV5YY,"KIZZYEA Washable Markers Bulk, Markers for Kids, 16 Assorted Colors, 256 Count, Broad Line Coloring Marker for School, Student Art Supplies & Back to School Craft, Classroom Essentials for Teachers",N/A,$39.99,,4.9,40.0,False,https://m.media-amazon.com/images/I/81-CihxofOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81-CihxofOL._AC_SL1500_.jpg,,2026-04-21T11:21:24.141818,
38,1,Organic,,28.0,B0CBS2QRYM,Whaline 40Pcs Back to School Picture Frame Craft Kits 30Pcs Apples Shaped Photo Frames 10 Sheets First Day of School Stickers Decals for Home School Classroom Games Activities Party Decoration,N/A,$13.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81NDyLtJPlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81NDyLtJPlL._AC_SL1500_.jpg,,2026-04-21T11:21:24.145236,
39,1,Organic,,29.0,B0F1TLWRT5,90shine 69 Sets Back to School Crafts for Kids Red Scratch Apple-Shape Magic Craft Art Kit First Day of School Classroom Preschool Fall Party Activities Favors,N/A,$15.99,,5.0,4.0,False,https://m.media-amazon.com/images/I/81eU9H++zLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81eU9H++zLL._AC_SL1500_.jpg,,2026-04-21T11:21:24.148587,
40,1,Organic,,30.0,B0FC1NFPRV,gisgfim 6Pcs Back to School Paint by Sticker Books Back to School Sticker by Number Books Activity Book Puzzle Book Craft Art Gift with Bus Apple Owl Alarm 48 Pictures Party Favors,N/A,$15.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81I4blik3UL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81I4blik3UL._AC_SL1500_.jpg,,2026-04-21T11:21:24.152341,
41,1,Organic,,31.0,B00MJ8JSFE,"Crayola Construction Paper Bulk Pack (480 Sheets) – 10 Assorted Colors, 9x12, Classroom Arts & Crafts Supplies for Kids, Art Paper for School Projects",N/A,$11.76,,4.8,9026.0,False,https://m.media-amazon.com/images/I/61TbDzO158L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61TbDzO158L._AC_SL1500_.jpg,,2026-04-21T11:21:24.158457,
42,1,Organic,,32.0,B009D9Y6SG,"Elmer's Disappearing Purple School Glue Sticks, Washable, 7 Grams, 60 Count - Poster, Vision Board, Back to School Supplies, #1 Teacher Brand",N/A,$15.96,,4.8,44348.0,False,https://m.media-amazon.com/images/I/81DC7pBBdOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81DC7pBBdOL._AC_SL1500_.jpg,,2026-04-21T11:21:24.164245,
43,1,Organic,,33.0,B0C7HB4CJB,D4DREAM 24pcs Paper Crowns Craft Kits Adjustable Paper Caps Hats for Kids Students Kindergarten Preschool Party Supplies,N/A,$9.99,,4.5,46.0,False,https://m.media-amazon.com/images/I/71HcaG0U9CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HcaG0U9CL._AC_SL1500_.jpg,,2026-04-21T11:21:24.167836,
44,1,Organic,,34.0,B0BWQWD1YZ,Whaline 20Pcs Back to School Decorations Pencil Shaped Wooden Cutouts with Hemp Rope Unfinished Blank Pencil Hanging Ornaments for First Day of School Classroom Party DIY Crafts Supplies,N/A,$8.99,,4.7,20.0,False,https://m.media-amazon.com/images/I/7167LNFM7TL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7167LNFM7TL._AC_SL1500_.jpg,,2026-04-21T11:21:24.171479,
45,1,Organic,,35.0,B0F7LR8WL5,Back to School Coloring Goodie Bags for Kids - 24Pcs Welcome Back Bulk Color Your Own Gift Bags with Handle First Day of School Reusable Coloring Bag Non Woven Tote Bag for Classroom Party DIY Crafts,N/A,$16.99,,4.7,130.0,False,https://m.media-amazon.com/images/I/81ubmQVdkDL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ubmQVdkDL._AC_SL1500_.jpg,,2026-04-21T11:21:24.175820,
46,1,Organic,,36.0,B0D3QDM4V7,FoldTier 24 Set School Bus DIY Picture Frame Crafts Kit for Kids Bulk Yellow School Bus Photo Frames Back to Stickers Classroom Decor Kit for First Day of Student Activities Supplies,N/A,$9.99,,4.8,9.0,False,https://m.media-amazon.com/images/I/813TRRsvIlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/813TRRsvIlL._AC_SL1500_.jpg,,2026-04-21T11:21:24.181015,
47,1,Organic,,37.0,B0D65YR5CD,"Estivaux 6 PCS Back to School Ribbons for Crafting, 3/8"" Width Grosgrain Ribbon Yellow Green Ribbon Preschool Apples ABC Craft Ribbons for Kindergarten Decorations Sewing DIY Crafts Supplies",N/A,$8.99,,4.8,56.0,False,https://m.media-amazon.com/images/I/81yTmHk0kOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81yTmHk0kOL._AC_SL1500_.jpg,,2026-04-21T11:21:24.185562,
48,1,Organic,,38.0,B0B12V9DHT,"KatchOn, Back to School Ribbon for Crafts - 10 Yard | ABC Ribbon for Crafts | Welcome Back to School Decorations | First Day of Kindergarten | Back to School Supplies | Classroom Decor",N/A,$8.99,,4.7,332.0,False,https://m.media-amazon.com/images/I/81oKsfkyLtL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81oKsfkyLtL._AC_SL1500_.jpg,,2026-04-21T11:21:24.191507,
49,1,Organic,,39.0,B087N9N6HH,"Play Doh Bulk Handout 42-Pack of 1-Ounce Modeling Compound Cans, Back to School Gifts, Prizes, & Party Favors, Kids Arts & Crafts, Preschool Toys, Ages 2+ (Amazon Exclusive)",N/A,$16.99,,4.9,16941.0,False,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81QQOmhZwOL._AC_SL1500_.jpg,,2026-04-21T11:21:24.196138,
50,1,Organic,,40.0,B0FB96GJ8J,Demonwer 36 Sets School Bus Picture Frames Back to School Stickers DIY Bus Photo Frames Crafts Kit for Classroom Party Decor Supplies,N/A,$12.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81TskZ-TlvL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81TskZ-TlvL._AC_SL1500_.jpg,,2026-04-21T11:21:24.200845,
51,1,Organic,,41.0,B0CTCNFXMX,Back to School Giant Coloring Poster for Kids -Jumbo First Day of School Blank Paper Banner Large Coloring Table Cover for Classroom Home Party DIY Art Craft Activity Supplies 55 x 23.6 Inch,N/A,$10.99,,4.5,10.0,False,https://m.media-amazon.com/images/I/81lb5gVRlaL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81lb5gVRlaL._AC_SL1500_.jpg,,2026-04-21T11:21:24.204984,
52,1,Organic,,42.0,B0G6JDW31W,"Back to School Flatback Resin Charms, 32Pcs Pencil Flatback Charms Apple Book Teacher Resin Charm Embellishments Cute Blackboard Cartoon Cabochons for Stationery Theme Decorations Scrapbooking Hair Clips DIY Crafts",N/A,$9.99,,4.7,49.0,False,https://m.media-amazon.com/images/I/71l7mMRw5RL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71l7mMRw5RL._AC_SL1500_.jpg,,2026-04-21T11:21:24.209234,
53,1,Title,,,,More results,,,,,,False,,,,2026-04-21T11:21:24.209857,
54,1,Organic,,43.0,B0CQYTVX68,"Poen 48 Pcs DIY Pinwheels Paper Craft Bulk Color Your Own White Pinwheels Summer Activity Arts July 4 Patriotic Memorial Day Craft Blank Windmills Party Favor Supplies, 5 Inches",N/A,$19.99,,4.4,110.0,False,https://m.media-amazon.com/images/I/71c+l4kzaIL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71c+l4kzaIL._AC_SL1500_.jpg,,2026-04-21T11:21:24.213180,
55,1,Organic,,44.0,B0GGHF5ZPD,"Teacher Resin Charms,60Pcs Back to School Flatback Resin Charms for Teacher’s Day Appreciation Gifts DIY Crafts Notebook Scrapbook Embellishments",N/A,$9.99,,4.7,46.0,False,https://m.media-amazon.com/images/I/818cSVtzkkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/818cSVtzkkL._AC_SL1500_.jpg,,2026-04-21T11:21:24.216976,
56,1,Organic,,45.0,B0F6XVBRBZ,Beeveer 30 Sets Back to School Suncatchers Art Kits DIY First Day of School Suncatcher Crafts Paint Your Own Window Ornaments for Adults Activities Party Favor,N/A,$16.99,,3.8,53.0,False,https://m.media-amazon.com/images/I/81d64Suk4pL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81d64Suk4pL._AC_SL1500_.jpg,,2026-04-21T11:21:24.220669,
57,1,Organic,,46.0,B0FC2DNGJ8,ASUNFO 100 Pcs Back to School Flat Back Resin Charms Scrapbooking Embellishments School Resin Cabochons Decorations 10 Styles,N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71j82Gt7RQL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71j82Gt7RQL._AC_SL1500_.jpg,,2026-04-21T11:21:24.223971,
58,1,Organic,,47.0,B0DQSDJ9TZ,Cvvdycago Scratch Paper Art Crafts: Back to School Classroom Teacher Supplies Stocking Stuffers for Kids Teens Game Party Favors Activities Toys for Boy Girls Ages 3-12 Years Old 2 Pack,N/A,$8.99,,4.7,427.0,False,https://m.media-amazon.com/images/I/71Kh4yu7J4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Kh4yu7J4L._AC_SL1500_.jpg,,2026-04-21T11:21:24.228427,
59,1,Organic,,48.0,B0FXF8SV67,party greeting 16 Pcs Back to School Felt Crayon Ornament 3D Felt Crayon Classroom Tree Hanging Decoration with Loop First Day of School Party Supplies for School Home Xmas Door Wall Arts Crafts Gifts,N/A,$13.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/71rFl2E5raL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71rFl2E5raL._AC_SL1500_.jpg,,2026-04-21T11:21:24.233118,
61,1,Title,,,,Debug info copied.SponsoredDDAI Arts and Crafts for Kids Age 8-12 Friendship Bracelet Making Kit for,,,,,,False,,,,2026-04-21T11:21:24.234217,
62,1,Title,,,,Related searchesback to school decorationsback to schoolback to school crafts for kidsback to school,,,,,,False,,,,2026-04-21T11:21:24.235440,
63,1,Title,,,,Previous123...7Next,,,,,,False,,,,2026-04-21T11:21:24.235881,
64,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JFkzDroikFEJyYEcnq2GryUAAAGdr8Xr9QEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDIgICAhqeE4/clv1c_ek-wBHf2LTbXTiwSta3dbmozBL6IGJfKorDNMM2THintJ7fh8tp3yurYPgkOAR_De2wqJtH-zLUb_7DlumSGUDMrxLVyUiEZBVcI3ywYao91SBmIpvigSoLtdYwE9vI163xL5ovHCX3cjkzpiYjvwcvXcihdlE_O8oT0zV-8yCa_2OsRApR9j5d24syVRniJAMtTZniqAxy_lsy99svMb2SRXf4lhm4_FM4CPNm3TtE8wXdkHWKCuRxUYHKKkH7eEyFbxlPASK4QNZjP00nG7krd8UprVIombmDgCqhaRyAX_dKrOUeGDraEdkNze-Ka9WjTxz_vub8qzs4E2seWdWNEip1NatvzfDDXCqSL4KjzNFZtpHsJ6znhcEVMs6YXDhwH97xjrxfcRXFScFT7zR82fBlETremW2k6Jl_TSeH9jAf3YuTHDTgWonp2FrRgeHfBD7t4RHIDJcE8u4uqKaLh4mt-BLDdvDNCY9YiXucu_PA96ugFrspnzf1nvfeJJCYBX_gUgyEaR18624qyCWXKGuqSavPbzbIG_NQOJkT53suq9SM_33hdPQyIRqbq19OYKI6z6xyxyri5k4UhgXt-qUARHbZ0cUDKO_vXSXVubKJdAQVXE98CGclQsvsJzG3YForZis789vjAioauEJgJ0XCP8_OW86DjE-bYjR_n47rEqZryIMv8SAGjUzT1kPI6laxATOQYoya5HSlPNVFBwLUYO5xGGM0g1hE7N2VkTm1hw2XOXU0SyDYLbABw8-EX6keYlyDlMiZfnSY4GvOIEWvgfjCDi5-uGJPTLNR1jcrXiRa_4ofbT9fE38XJHVdYIgkXA7Q0ci5pmWuLRvoLGR6WrUl1MSd1UbCiXScjw0eskhe9Aji-Fe4rZrdufridBxtOmTVKCsemzDuV1Bc4f0C4iBGq-SLBRDv-tZorOax-FU58yMTF0vi_8dt8PgjyyOwK-Yh5S1nltTCYU4RJTufOjHHg3UHZmL-PjBN7QSvlqq8A5VRoOQxV_OAJoW_Y-bZXb-NK3q3xahmVyjrt3MnSoYmQL5DtYPdtwnuWBnagDi3q-Lus7NH2RzAmfpArJjWi8G-pTHM2JaY9U5GwWSaEGxFFszqvjVLNVrUlySff1CgVgUwRqMyzGnjxvptgoQ8-XCZKWPbuir_ppSlEISEyX626UXSfSJplA0H4g7tpdweo8DKShhSGrr4WXdZUuiLDo8qJIQD3mSaWrm_Hf4Lf0nqMJ8DAOcjmH847rM7KJ4cdShDPkZMMeCDy-lfT04OPhHpD8Jovwcug86UjhB0isJbTlp6u53V-sOqWu9YDsyKoQwlc3wz5botbL-5OO2g2yBi3lyWnwiOo3SePi3hljuI-kuAev6WtSxDhwsJ7yBG9kvTi3Cna6_-L-mDZJbWz_Bhgzum_8sHhv5kjilMIel31lKMbusisUa1HLPAej_55earNXSx3dpIRmvavY3LoBy7Dk_JUiinh6_gHA9N0ZKVrxH564i8MRXxWjeydd_Jq4UPTs-I83cbA5kh_5Cjt4ij3nbRF-SnfGzyU6FXAtkTfyh5d3MzHnXybEuhbVzDSQqRUl8Wmxrr8c5CGxkiCMhUq5XhXB5nD5GDFUvPgl7Ewv09kkSBz4jVjc8IdwpaIWUDAMsfgtCho5qlN-jZ9FymttGrnO6t2mhfL_17GXhKt2BiMnhLI59M/https://www.amazon.com/stores/page/575A6A57-D8D5-4EAD-B65B-36A3A044AC77/?_encoding=UTF8&store_ref=SB_A0138312CWIOXTHEW2BV-A01857523J27UBNJ7FO6X&pd_rd_plhdr=t&aaxitk=d7509f6e91e4f45bfb395284faea9fc8&hsa_cr_id=0&lp_asins=B0CZ6Q8L4X%2CB0D226KP3K&lp_query=back%20to%20school%20crafts&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=V22Mn&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=G5MA97WA8Q5CDA7VXTNY&pd_rd_wg=36TMS&pd_rd_r=80a67793-598a-4d14-8c6b-dcef1b6a30c6,,,,,False,,,N/A,2026-04-21T11:21:24.241346,
65,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-21T11:21:24.242107,
0,2,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-21T11:21:40.471702,1.0
1,2,Title,,,,ResultsCheck each product page for other buying options. Price and other details may vary based on p,,,,,,False,,,,2026-04-21T11:21:40.472303,
3,2,Organic,,49.0,B0CHTZD63Q,"Secopad Scrapbook Tape, 4 Pack Double Sided Tape Roller for Crafts, Adhesive Glue Runner Scrapbooking Supplies Journaling School Office Teacher Supplies for Kids and Adults, 0.3IN x 26FT",N/A,$7.98,,4.4,7946.0,False,https://m.media-amazon.com/images/I/71lfbwPaQXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71lfbwPaQXL._AC_SL1500_.jpg,,2026-04-21T11:21:40.476910,
4,2,Organic,,50.0,B0F6V6JG3B,"10 Rolls Back to School Grosgrain Ribbon 3/8 Inch Welcome School Ribbons School Bus Pencil Apple ABC Pattern Fabric Decorative Craft Ribbon for DIY Crafts Teacher Appreciation Gifts Wrapping, 60 Yards",N/A,$13.99,,4.6,6.0,False,https://m.media-amazon.com/images/I/81BOrVEdBBL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81BOrVEdBBL._AC_SL1500_.jpg,,2026-04-21T11:21:40.481446,
5,2,Organic,,51.0,B0CMHJDVDD,"Sooez 6 Pack Extra Large Pencil Box, Plastic Hard Pencil Case Crayon Box Bulk, Clear Marker Organizer Plastic Containers with Lid, Stackable Storage Boxes for Art Craft, Back to School Supplies, Multi",N/A,$21.99,,4.7,1299.0,False,https://m.media-amazon.com/images/I/719wqt+cUXL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719wqt+cUXL._AC_SL1500_.jpg,,2026-04-21T11:21:40.489351,
6,2,Title,,,,DDAI Arts and Crafts for Kids Age 8-12 Friendship Bracelet Making Kit for Girls - Best Birthday Gift,,,,,,False,,,,2026-04-21T11:21:40.491252,
7,2,Title,,,,"Zip, Glow, and Play – Experience the Magic of LumaSponsored|Shop ZipStringShop nowPrevious pageZipSt",,,,,,False,,,,2026-04-21T11:21:40.493624,
8,2,Title,,,,More results,,,,,,False,,,,2026-04-21T11:21:40.493791,
9,2,Organic,,52.0,B0F8BXV3TZ,48 Pcs Welcome Back Crafts Color Your Own Paper First Day Apple Bus Backpack Coloring DIY Arts Drawing Party Gift Favor for Adult Painting Activities Party,N/A,$7.99,,4.4,17.0,False,https://m.media-amazon.com/images/I/71YuH9gjz1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71YuH9gjz1L._AC_SL1500_.jpg,,2026-04-21T11:21:40.498533,
10,2,Organic,,53.0,B0D1FZF6FV,"OHOME Back to School Supplies - 5300 Clay Beads Bracelet Making Kit,Arts and Crafts for Kids Ages 8-12,Easter Crafts Games Toys for 3-10 Year Old Birthday",N/A,$5.99,,4.6,1243.0,False,https://m.media-amazon.com/images/I/918rLmmm+rL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/918rLmmm+rL._AC_SL1500_.jpg,,2026-04-21T11:21:40.505184,
11,2,Organic,,54.0,B0F3D2XDYB,"OuMuaMua 50Pcs Back to School Notebook Plates with Pencil Napkins First Day of School Party Supplies Disposable Decorative Paper Plates for Graduation Preschool Kindergarten Table Decor, Serves 25",N/A,$12.95,,4.6,28.0,False,https://m.media-amazon.com/images/I/718ziMZJe3L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718ziMZJe3L._AC_SL1500_.jpg,,2026-04-21T11:21:40.513318,
12,2,Organic,,55.0,B0F93WDP3F,"HOWAF 36 Pcs Welcome Back to School Scratch Art, School Bus Scratch Cards First Day of School Gifts for Students, Classroom DIY Crafts Party Favors",N/A,$9.99,,4.0,2.0,False,https://m.media-amazon.com/images/I/810q576Ny+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/810q576Ny+L._AC_SL1500_.jpg,,2026-04-21T11:21:40.516886,
13,2,Organic,,56.0,B0CQXT8VRD,Sanwuta 3 Rolls 15 Yards Back to School Wired Edge Ribbons First Day of School Themed Teacher Ribbon Gift Ribbons School Bus Pencil Fabric Ribbons DIY Bow Wreath Crafts Supplies (Classic Style),N/A,$9.99,,4.3,11.0,False,https://m.media-amazon.com/images/I/91DePeAioOL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91DePeAioOL._AC_SL1500_.jpg,,2026-04-21T11:21:40.520327,
14,2,Organic,,57.0,B0CQX1PJZH,Whaline 20Pcs Back to School DIY Craft Cutout Wooden Crayon Shaped Hanging Ornaments with Hemp Rope for First Day of School Classroom Party Decoration Supplies,N/A,$11.99,,4.8,5.0,False,https://m.media-amazon.com/images/I/71Zf8C+d4kL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Zf8C+d4kL._AC_SL1500_.jpg,,2026-04-21T11:21:40.523929,
15,2,Organic,,58.0,B0DZBS3BXR,Beeveer 96 Pcs Back to Picture Frame Crafts Kit DIY First Day of Photo Frames for Home Elementary Activity Game Bulletin Board Decorations(School),N/A,$11.99,,4.5,103.0,False,https://m.media-amazon.com/images/I/81b15zts8DL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81b15zts8DL._AC_SL1500_.jpg,,2026-04-21T11:21:40.527374,
16,2,Organic,,59.0,B0FDVYWG4V,32 Sets Back to School Pencil Suncatchers Craft Kit DIY Window Stained Glass Effect Pencils Paper Crafts for Home School Classroom Decoration Kid Birthday Gifts Creative Art Projects Activity Game,N/A,$9.99,,4.3,77.0,False,https://m.media-amazon.com/images/I/71DbUiQt3IL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71DbUiQt3IL._AC_SL1500_.jpg,,2026-04-21T11:21:40.530762,
17,2,Organic,,60.0,B0DTJPC1WB,Fanfanwin 6 Pcs 2026 School Ribbons for Crafting 30 Yards Graduation Teacher Appreciation Gift Grosgrain Ribbons Ruler Ribbon Pencils Apples Composition Book Crayon Craft DIY Supplies(0.87 Inches),N/A,$14.99,,4.8,44.0,False,https://m.media-amazon.com/images/I/81bg6vFlSCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81bg6vFlSCL._AC_SL1500_.jpg,,2026-04-21T11:21:40.534410,
18,2,Organic,,61.0,B0F5PS61QS,DoubleFill 24 Sets Graduation Apple Suncatcher Ornaments Kits DIY Acrylic Apple Craft Bulk Paint Your Own Geometric Window Decor for Party Activity,N/A,$13.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/81YwpQWvsLL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81YwpQWvsLL._AC_SL1500_.jpg,,2026-04-21T11:21:40.538029,
19,2,Organic,,62.0,B0FDQR2TKW,24 Sets Alphabet Letters Suncatchers Craft Kit DIY Window Stained Glass Effect Back to School A-Z Paper Crafts for Home School Classroom Decoration Kid Birthday Gift Creative Art Project Activity Game,N/A,$5.99,,3.0,2.0,False,https://m.media-amazon.com/images/I/81jizNGjeJL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81jizNGjeJL._AC_SL1500_.jpg,,2026-04-21T11:21:40.543603,
20,2,Organic,,63.0,B0D7VTZZX7,"2 Rolls 20 Yards Back to School Ribbon for Crafts 1Inch Wide, ABC Pencil Ruler Teacher Ribbons Back to School Decorations Fabric Decorative Craft for Bows Gift Wrapping DIY Crafts Sewing",N/A,$7.99,,4.8,57.0,False,https://m.media-amazon.com/images/I/713l868F26L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/713l868F26L._AC_SL1500_.jpg,,2026-04-21T11:21:40.547764,
21,2,Organic,,64.0,B0DXKM7C8X,60pcs Theme School Iron on Patches Graduation Back To School Patches Pencil Schools Bus Embroidered Sew Applique Repair Patch Teacher Students DIY Crafts for Clothing Jacket Jeans Pants Dress Backpack,N/A,$14.99,,4.6,2828.0,False,https://m.media-amazon.com/images/I/91bIhF+a8yL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91bIhF+a8yL._AC_SL1500_.jpg,,2026-04-21T11:21:40.552107,
22,2,Organic,,65.0,B01JWMHJD2,"PURPLE LADYBUG Teacher Stickers for Students - 4960 Reward Stickers for Kids Classroom Supplies, Teacher Must-Haves for Classroom Reward Charts, Star, Back to School Gift",N/A,$9.99,,4.6,14317.0,False,https://m.media-amazon.com/images/I/911W0W5SzSL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/911W0W5SzSL._AC_SL1500_.jpg,,2026-04-21T11:21:40.556168,
23,2,Organic,,66.0,B0F1MKF6D9,"KIZZYEA Washable Markers Bulk, Markers for Kids, 8 Assorted Colors, 160 Count, Broad Line Marker for School, Student Art Supplies & Back to School Crafts, Classroom Essentials for Teachers",N/A,$29.99,,4.9,48.0,False,https://m.media-amazon.com/images/I/81tRgHbg7wL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81tRgHbg7wL._AC_SL1500_.jpg,,2026-04-21T11:21:40.560191,
24,2,Organic,,67.0,B0C9C7KQM8,Whaline 60 Sheets Back to School Pattern Paper Double-Sided First Day of School A5 Scrapbook Specialty Paper for DIY Decorative Background Card Making Photo Album Junk Journal Deco,N/A,$9.99,,4.7,4.0,False,https://m.media-amazon.com/images/I/81UehR1k1BL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81UehR1k1BL._AC_SL1500_.jpg,,2026-04-21T11:21:40.563739,
25,2,Organic,,68.0,B00JM5GW10,"Play Doh Modeling Compound 10-Pack Case of Assorted Colors, Non-Toxic 2 oz. Cans, Back to School Gifts, Prizes, & Party Favors, Preschool Toys for Kids, Ages 2+ (Amazon Exclusive)",N/A,$7.99,,4.7,67802.0,False,https://m.media-amazon.com/images/I/71LqxbA1WCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71LqxbA1WCL._AC_SL1500_.jpg,,2026-04-21T11:21:40.568169,
26,2,Organic,,69.0,B0F5MV3ZVL,"ARTPAR Air Dry Clay for Kids,Modeling Clay Kit,Model Magic Sculpting Set,Ultra Light & Soft, Safe Non-Sticky | 12 Box DIY Art and Crafts School Projects, Home Party Favors for Boys & Girls",N/A,$23.99,,4.7,239.0,False,https://m.media-amazon.com/images/I/81ozDkr-HKL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81ozDkr-HKL._AC_SL1500_.jpg,,2026-04-21T11:21:40.574900,
27,2,Organic,,70.0,B0CZRKKQ5L,36 Pcs Back to School Hanging Ornaments Wooden Back to School Tree Decorations Book Pencil Bulletin Board Cutouts Wood Pendant Ornament for Tree Classroom Window Party Decor(Stylish Style),N/A,$9.99,,4.7,541.0,False,https://m.media-amazon.com/images/I/81Tss666z1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81Tss666z1L._AC_SL1500_.jpg,,2026-04-21T11:21:40.579076,
28,2,Organic,,71.0,B0F8VC9R63,"Cinrobiye 24 PCS Back to School Stampers for Kids, Self-Inking Stamp Set for Party Favors Classroom Rewards DIY Crafts Goodie Bag Fillers Birthday Gifts School Theme Supplies",N/A,$9.99,,4.6,526.0,False,https://m.media-amazon.com/images/I/81V3foC8tlL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81V3foC8tlL._AC_SL1500_.jpg,,2026-04-21T11:21:40.584212,
29,2,Organic,,72.0,B000MFJNVK,"Scotch Magic Tape, Invisible, Home Office Supplies and Back to School Supplies for College and Classrooms, 12 Rolls",N/A,$21.79,,4.9,8828.0,False,https://m.media-amazon.com/images/I/71I5LNnEWkL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71I5LNnEWkL._AC_SL1500_.jpg,,2026-04-21T11:21:40.589226,
30,2,Organic,,73.0,B0F4K51QP5,Motipuns 24 Pcs Scratch Picture Frame Craft Kits for Kids DIY Vbs Scratch Paper Photo Frame with Wooden Stylus Back to School 4 x 6 Children Photo Classroom Easter Activities Decor,N/A,$16.99,,4.2,13.0,False,https://m.media-amazon.com/images/I/71WOSGlqy0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71WOSGlqy0L._AC_SL1500_.jpg,,2026-04-21T11:21:40.592791,
